collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-22 15:38:22,A1100021,삼육서울병원,20260722153206,10,,,4,4,49,Y,Y,Y,Y,Y,13
2026-07-22 15:38:22,A1100040,서울특별시보라매병원,20260722153500,15,6,10,4,6,116,Y,Y,Y,Y,Y,31
2026-07-22 15:38:22,A1100003,중앙대학교병원,20260722153510,8,5,5,6,0,97,Y,Y,Y,Y,Y,18
2026-07-22 15:38:22,A1100007,연세대학교의과대학세브란스병원,20260722153305,-2,12,8,11,6,135,Y,Y,Y,Y,Y,39
2026-07-22 15:38:22,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260722153511,-4,4,11,12,8,77,Y,Y,Y,Y,Y,28
2026-07-22 15:38:22,A1100009,재단법인아산사회복지재단서울아산병원,20260722153415,-11,2,7,8,8,184,Y,Y,Y,Y,Y,36
2026-07-22 15:38:22,A1100011,가톨릭대학교여의도성모병원,20260722153512,2,1,1,11,,44,Y,Y,Y,Y,Y,15
2026-07-22 15:38:22,A1100055,한림대학교강남성심병원,20260722153213,15,4,5,6,0,72,Y,Y,Y,Y,Y,20
2026-07-22 15:38:22,A1100054,성애의료재단성애병원,20260722153238,9,,,3,4,31,Y,Y,Y,Y,Y,15
2026-07-22 15:38:22,A1100004,순천향대학교부속서울병원,20260722153324,8,,,8,0,82,Y,Y,Y,Y,Y,20
2026-07-22 15:38:22,A1121013,가톨릭대학교은평성모병원,20260722153511,1,1,2,7,6,80,Y,Y,Y,Y,Y,24
2026-07-22 15:38:22,A1100006,강북삼성병원,20260722153509,-5,,1,5,0,26,Y,Y,Y,Y,Y,15
2026-07-22 15:38:22,A1100052,국립중앙의료원,20260722153404,11,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-22 15:38:22,A1100036,부민병원,20260722153158,7,,,1,,36,Y,Y,Y,Y,Y,10
2026-07-22 15:38:22,A1100051,혜민병원,20260722153538,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-22 15:38:22,A1100026,구로성심병원,20260722153421,5,,,2,,44,Y,Y,N1,Y,Y,9
2026-07-22 15:38:22,A1100049,희명병원,20260722153410,7,,,2,,117,Y,Y,N1,Y,Y,10
2026-07-22 15:38:22,A1100027,한국원자력의학원원자력병원,20260722153127,6,,,6,,170,Y,Y,Y,Y,Y,9
2026-07-22 15:38:22,A1100022,서울특별시동부병원,20260722153520,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-22 15:38:22,A1100050,서울성심병원,20260722153255,12,,,4,,63,Y,Y,N1,Y,Y,17
2026-07-22 15:38:22,A1100025,의료법인동신의료재단동신병원,20260722153240,7,,,1,,55,Y,Y,N,Y,Y,9
2026-07-22 15:38:22,A1122033,기쁨병원,20260722153432,4,,,7,,54,Y,Y,Y,Y,Y,4
2026-07-22 15:38:22,A1100039,경찰병원,20260722153502,2,,,5,,113,Y,Y,N1,Y,Y,3
2026-07-22 15:38:22,A1100019,홍익병원,20260722153239,4,,,1,,43,Y,Y,Y,Y,Y,9
2026-07-22 15:38:22,A1100223,서울특별시서남병원,20260722153000,12,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-22 15:38:22,A1100024,명지성모병원,20260722153424,8,,,1,,57,Y,Y,Y,Y,Y,8
2026-07-22 15:38:22,A1100037,대림성모병원,20260722153538,7,,,1,,3,Y,Y,N1,Y,Y,8
2026-07-22 15:38:22,A1100045,씨엠병원,20260722153000,9,,,2,,34,Y,Y,N1,Y,Y,9
2026-07-22 15:38:22,A1100023,의료법인청구성심병원,20260722153418,7,,,1,,18,Y,Y,N1,Y,Y,10
2026-07-22 15:38:22,A1100029,서울적십자병원,20260722153355,4,,,5,,93,Y,Y,N1,Y,Y,10
2026-07-22 15:38:22,A1100032,세란병원,20260722153404,10,,,8,,18,Y,Y,N1,Y,Y,10
2026-07-22 15:38:22,A1100075,의료법인풍산의료재단동부제일병원,20260722153012,7,,,1,,28,Y,Y,N1,Y,Y,7
2026-07-22 15:38:22,A1100044,녹색병원,20260722153509,1,,,3,,72,Y,Y,N1,Y,Y,5
2026-07-22 18:28:33,A1100043,강동경희대학교병원,20260722182517,1,,,14,0,133,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100014,고려대학교의과대학부속구로병원,20260722182457,-1,0,3,20,3,11,Y,Y,Y,Y,Y,29
2026-07-22 18:28:33,A1100013,한양대학교병원,20260722182300,10,1,2,14,2,148,Y,Y,Y,Y,Y,20
2026-07-22 18:28:33,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260722182216,9,1,1,21,0,25,Y,Y,Y,Y,Y,30
2026-07-22 18:28:33,A1100005,이화여자대학교의과대학부속목동병원,20260722182045,6,1,2,12,11,38,Y,Y,Y,Y,Y,19
2026-07-22 18:28:33,A1100017,서울대학교병원,20260722182505,-2,2,6,42,3,67,Y,Y,Y,Y,Y,24
2026-07-22 18:28:33,A1100035,서울특별시서울의료원,20260722182500,4,1,,10,3,93,Y,Y,Y,Y,Y,19
2026-07-22 18:28:33,A1100015,연세대학교의과대학강남세브란스병원,20260722182245,-4,,,0,2,55,Y,Y,Y,Y,Y,21
2026-07-22 18:28:33,A1100010,삼성서울병원,20260722182142,-30,11,11,34,1,62,Y,Y,Y,Y,Y,52
2026-07-22 18:28:33,A1100028,성심의료재단강동성심병원,20260722182428,5,5,,12,3,88,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100053,한국보훈복지의료공단중앙보훈병원,20260722182337,12,6,7,13,,111,Y,Y,Y,Y,Y,22
2026-07-22 18:28:33,A1120796,이화여자대학교의과대학부속서울병원,20260722182140,-1,0,7,16,1,59,Y,Y,Y,Y,Y,14
2026-07-22 18:28:33,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260722182511,16,,,7,,32,Y,Y,Y,Y,Y,18
2026-07-22 18:28:33,A1100002,건국대학교병원,20260722182255,5,4,8,19,-1,80,Y,Y,Y,Y,Y,20
2026-07-22 18:28:33,A1100016,인제대학교상계백병원,20260722182455,13,2,1,12,5,54,Y,Y,Y,Y,Y,16
2026-07-22 18:28:33,A1100048,노원을지대학교병원,20260722182102,9,4,2,11,3,176,Y,Y,Y,Y,Y,17
2026-07-22 18:28:33,A1100020,의료법인한전의료재단한일병원,20260722182503,8,,,8,,73,Y,Y,Y,Y,Y,21
2026-07-22 18:28:33,A1100001,경희대학교병원,20260722182531,10,,,13,3,123,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100021,삼육서울병원,20260722182145,12,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-22 18:28:33,A1100040,서울특별시보라매병원,20260722182500,11,6,10,12,6,127,Y,Y,Y,Y,Y,31
2026-07-22 18:28:33,A1100003,중앙대학교병원,20260722182508,4,5,8,16,0,98,Y,Y,Y,Y,Y,18
2026-07-22 18:28:33,A1100007,연세대학교의과대학세브란스병원,20260722182314,3,12,7,7,7,147,Y,Y,Y,Y,Y,39
2026-07-22 18:28:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260722182510,-7,4,10,30,8,40,Y,Y,Y,Y,Y,28
2026-07-22 18:28:33,A1100009,재단법인아산사회복지재단서울아산병원,20260722182215,-8,2,3,56,8,156,Y,Y,Y,Y,Y,36
2026-07-22 18:28:33,A1100011,가톨릭대학교여의도성모병원,20260722182510,4,0,1,13,,23,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100055,한림대학교강남성심병원,20260722182213,13,5,5,9,0,85,Y,Y,Y,Y,Y,20
2026-07-22 18:28:33,A1100054,성애의료재단성애병원,20260722182332,9,,,5,4,34,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100004,순천향대학교부속서울병원,20260722182425,12,,,12,0,78,Y,Y,Y,Y,Y,20
2026-07-22 18:28:33,A1121013,가톨릭대학교은평성모병원,20260722182509,5,2,1,16,6,66,Y,Y,Y,Y,Y,24
2026-07-22 18:28:33,A1100006,강북삼성병원,20260722182538,-2,,1,9,0,19,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100052,국립중앙의료원,20260722182504,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-22 18:28:33,A1100036,부민병원,20260722182042,7,,,8,,39,Y,Y,Y,Y,Y,10
2026-07-22 18:28:33,A1100051,혜민병원,20260722182015,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-22 18:28:33,A1100026,구로성심병원,20260722182401,7,,,3,,43,Y,Y,N1,Y,Y,9
2026-07-22 18:28:33,A1100049,희명병원,20260722182408,8,,,4,,116,Y,Y,N1,Y,Y,10
2026-07-22 18:28:33,A1100027,한국원자력의학원원자력병원,20260722182127,7,,,10,,169,Y,Y,Y,Y,Y,9
2026-07-22 18:28:33,A1100022,서울특별시동부병원,20260722182520,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-07-22 18:28:33,A1100050,서울성심병원,20260722182253,14,,,5,,61,Y,Y,N1,Y,Y,17
2026-07-22 18:28:33,A1100025,의료법인동신의료재단동신병원,20260722182409,9,,,3,,53,Y,Y,N,Y,Y,9
2026-07-22 18:28:33,A1122033,기쁨병원,20260722182457,3,,,8,,60,Y,Y,Y,Y,Y,4
2026-07-22 18:28:33,A1100039,경찰병원,20260722182502,2,,,7,,112,Y,Y,N1,Y,Y,3
2026-07-22 18:28:33,A1100019,홍익병원,20260722182409,6,,,4,,33,Y,Y,Y,Y,Y,9
2026-07-22 18:28:33,A1100223,서울특별시서남병원,20260722182000,15,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-22 18:28:33,A1100024,명지성모병원,20260722182539,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-07-22 18:28:33,A1100037,대림성모병원,20260722182014,5,,,4,,5,Y,Y,N1,Y,Y,8
2026-07-22 18:28:33,A1100045,씨엠병원,20260722181500,7,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-22 18:28:33,A1100023,의료법인청구성심병원,20260722182234,9,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-22 18:28:33,A1100029,서울적십자병원,20260722182339,6,,,6,,88,Y,Y,N1,Y,Y,10
2026-07-22 18:28:33,A1100032,세란병원,20260722182508,9,,,11,,16,Y,Y,N1,Y,Y,10
2026-07-22 18:28:33,A1100075,의료법인풍산의료재단동부제일병원,20260722182012,7,,,2,,25,Y,N,N1,Y,Y,7
2026-07-22 18:28:33,A1100044,녹색병원,20260722182508,3,,,3,,73,Y,Y,N1,Y,Y,5
